299.095326922572,2870.8325209151585,6187.179985038558,11278.621621593138,20442.317432295145,24081.958007505043,30538.59126456662,40571.77802230921,43754.15797102206,50648.837851399076,56836.82095386487,63141.88923861462,68728.44279870318,74673.00683389136,80375.70062755831,86283.01517694797,94434.38242236765,100684.71361195513,109139.04025037287,114287.15487803805,115342.32531198357,117795.08765807711,121686.00415135991,123788.93960038078,125215.98649530337,125723.87094305859,125814.90643652306,126522.81680018728,127318.20984439348,127480.43078815241,127873.3793788695,128224.15703055834,128353.76814517305,128431.8291464883,130472.26520996676,132201.4495802398,132830.0628567942,134853.82796528444,135917.1552447324,136276.3729957414,136798.4192365502,137380.3326652011,138048.91970089579,138750.67741405958,139600.2591218706,140527.7748028504,141455.48905276033,142429.78440188503,143208.6464475923,144357.92403271532,145349.84023086537,146994.2588081313
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,25939.61570580213,23577.243673130906,24084.44684167722,27218.616657990944,26343.893324171888,24785.642651782986,25485.348997572015,24982.05386801897,27233.491922678753,31746.041761228822,31875.449009109096,32696.35864965205,36001.90952871904,37425.00939236365,40019.29789364286,45734.06904790037,49492.34487334349,48220.21829420899,48936.57020926046,52093.15149206056,52074.22617840487,54351.80389010898,59164.510773732116,64244.18130664295,67017.07558816347,69499.07505530879,69630.63296864429,72649.94788620895,75732.28824282909,80026.91273332054,85871.6457539436,92009.26796868393,99019.72446557015,104909.87953517823,112703.44016615392
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,24111.36180364638,25218.938827763686,27795.94403795765,27336.68790136874,26995.674741957526,27826.502041474832,27308.53065120723,29259.37502569893,34056.26528304802,33650.10560926608,34602.44895366906,37854.80716426022,39309.923421078325,41308.96429128685,47129.42459586874,51135.908433422264,49497.64163671521,50625.78037481786,53494.10249016582,53009.69521141621,55479.410022441596,60369.16972083472,65982.71173989202,68263.91173928196,72074.21858217931,73120.92549413734,74429.16705702171,76943.55523580294,81397.85803275637,87107.78136397708,93319.7729412688,100394.02143510604,106417.00766759923,114620.65155179027
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,27731.78972269878,25032.369720107166,27144.18862138398,28854.583262106007,27632.431406860786,26941.12847697966,27944.289878065218,28860.166870646666,33857.98104996826,35150.83094012925,35001.78518349194,37604.63202072103,40043.15980944411,41624.817334324565,46957.90752094711,51945.50460785945,51431.286887285976,50402.30816380871,52988.98555496865,54003.72298659711,55031.86941594037,59912.77953749643,66416.52681268139,69578.8479444034,72848.66980561495,75455.84405391358,75428.74056896527,78019.10037309292,82177.20433126492,87941.07263556858,94344.88879530755,101411.98137573965,107721.05308390367,115499.50150198498
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,26655.12916170693,27896.73844296872,28786.755947657588,29265.802392591806,29382.75259595678,29288.813921355286,30532.12426247089,34165.32294025015,36659.398737038784,36241.27012229998,38510.42069250187,40882.63345813149,42731.08279978764,46693.0478361352,51644.301344836276,53101.61108704306,51563.13236564973,54042.536222687304,54882.63096765984,55489.00623282935,59375.16931809554,64699.70277012588,68539.6961785788,72379.81192273447,76264.98888821942,77003.72700235937,78095.11974209522,81355.31272299272,86981.28757499985,93278.3075051166,100216.49213191774,106665.37068532254,114207.89203715854
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,29042.023939935123,27788.89545171354,28532.316987054153,29609.34282150879,29561.67407441229,29141.62542198257,31501.168953261607,35140.11423339956,36929.87906284504,37986.09535125293,39601.64029157258,41372.951699029414,43941.85216664595,48213.35889759767,52524.623918348734,53293.92674101255,53292.205611826736,54110.508118101054,54581.57570200745,56596.90201021375,60157.420892430186,66153.6120520093,69608.11286803208,73912.46250060824,77873.27369040865,80825.31719154643,80324.4972868756,83957.98214350623,88705.87328962464,94892.92731112777,102100.717259095,108346.29202949382,116660.55345523887
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,28867.240157922904,28876.152667735285,29854.227899572525,31052.521547150835,31158.553703968137,31825.757675707286,35378.9023723124,36432.8690395696,38543.50890566903,39698.61406256372,41344.51310021653,43822.72673539697,47736.00536485006,51121.38259977484,52499.6940194258,53951.787080800976,54509.34833190489,55328.955323936374,56485.53463269692,59281.927774702446,64260.4833622621,67725.1175475993,71477.81476992763,75338.03484705572,78992.80976755277,80311.56023193717,82232.71556679215,86670.08233171498,92569.8088978745,99161.44421134042,105209.93384614552,112748.27122622244
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,31124.917366896094,28839.631158127453,29935.13312350642,31369.116606374188,31221.447999113927,31598.5512804796,35932.29960068365,37199.28684867164,38342.595870303405,41110.452629655156,42162.41252646835,44018.22211316554,48371.18803747929,51768.45862003729,52447.95777769622,53826.17403463596,56060.62655997668,55339.51024059258,56319.142093437855,59767.494249209834,63759.67763870929,66881.77592773168,70235.90645350989,73688.36865396272,76911.2504037148,79863.52902164245,83530.32219367375,86994.2240240651,92011.81377694248,98018.48657650976,103533.57529815669,110404.34489376361
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,29796.554419939283,31067.321297629373,31393.894217079793,32176.133876451775,32129.394346948993,33349.27998220081,34199.541762946275,35065.588974635175,36223.60217075257,37257.01453163466,38304.89552115996,40117.15845731248,41619.02454048771,42831.660368220524,43810.57290909134,45062.45508255747,46145.781467569985,46930.0703663311,48065.50063366338,49642.141253425776,50458.129718605254,51365.63767029662,52335.90440651935,53176.694523678525,53885.50202370518,54990.976854054206,56745.31587064046,58860.0469534366,61397.29213666468,63659.88110917147,66810.84636223587
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,32615.255285234318,31952.4385057045,32068.962837650222,32906.10748862883,32252.766611556373,33010.85892198611,34004.4894470207,35066.87370974096,36127.2853173567,37204.93544867269,38258.83743110592,39634.667615688835,40865.204906065235,42591.06882323241,43980.02261709083,45185.5909419666,46649.64784324165,47172.39241171163,47864.25585968972,48923.80152206122,49425.1743131797,49924.672312084396,50486.81014987201,50901.308845070685,51239.62456780716,51846.130327836545,52912.364472505025,54331.965982999456,55994.026801063446,57513.492889918794,59671.58002593326
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,32830.68754280989,33062.64506079251,32789.17078450555,32997.05437328955,33278.19966862621,33804.02798467067,34741.93199732411,35645.05101999535,36607.75829083979,37525.32428255013,38768.16273962379,39768.35467201806,41327.16462949116,42517.97230168859,43614.54965597518,45027.528564272616,45828.64932272453,46504.73007304018,47321.50299212705,47654.479311084,48017.05836748955,48421.535915507295,48752.51348642282,48972.580053940226,49425.118353918646,50308.98713561177,51440.93682478481,52886.43331004751,54100.59044095994,55995.40618396256
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,36199.78814565944,34257.10082204051,33677.96284444114,33619.774554303716,33134.059361375024,33870.06271485961,34815.63877261894,35499.31513678865,36403.873657289434,37257.33983679343,38130.42682882675,38875.38260352371,40758.15820969505,42230.74356163972,43353.0463191303,45092.385632031284,45976.03264836034,46357.905007766494,46860.96560923064,47051.707428359514,47233.27971657278,47454.19225620949,47597.25844178267,47691.636487291966,47923.583261948675,48462.144668163965,49222.524045662285,50189.3189231545,50995.40708582163,52361.92944048472
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,35411.92613329608,34842.10973669479,33629.65420848468,33621.24648267544,34036.50211755119,34887.09735777035,35364.90840315211,36217.52562536644,37023.164407896016,37597.02749211208,38108.308710576326,40261.68745973027,41988.86813621106,43127.893196971636,45154.95519988663,46108.27810831483,46250.443079787685,46527.541664303615,46702.52029514647,46825.47378052022,46982.115812615135,47056.837734080575,47159.648259289606,47302.15716678942,47630.891381353744,48102.181457113344,48739.47301847445,49226.72493801532,50180.60378021046
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,39861.520487248796,36930.858153264766,35164.89905626299,34667.62266187026,34705.17760791744,35693.26441565311,36022.18486119081,36904.183303782345,37674.56398243911,37956.54425961355,38542.1011562207,41169.41919720591,42784.611478511986,43836.18681969968,46014.78594246305,46867.526457367494,46802.42738682547,46647.2129387608,46934.96947057604,46944.77430690926,47111.88323604968,47131.86894512069,47245.54257910561,47308.679179323975,47531.13331244223,47956.24804473884,48414.26109175178,48791.70462432412,49419.627239076195
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,37467.91679865284,35817.20469516787,34198.7294347192,34705.49291056669,35297.6867122375,35540.82693281646,36304.442550664964,37098.48891499049,37467.75920366415,37942.33598691794,40457.170773917394,42320.06617158183,43290.21688819969,45515.93629267314,46490.173951766184,46584.931743077126,46463.255896309325,46669.950229406095,46775.83333465558,46932.07530461321,46999.66043635701,47134.9461498029,47252.30218344801,47458.02811431535,47789.992450663136,48230.96632425395,48594.1097387761,49314.522541839084
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,42320.578981252824,38155.18552818095,35872.986141302994,35564.670895961106,36320.540697653756,36242.47383519639,36828.93332756752,37508.52712740236,37754.994404001176,38155.10560503126,40825.89003008575,42810.6670571109,43868.91498709756,46035.8264809375,47113.54561725685,47120.157534765734,46812.790241393144,46735.019646467925,46852.72100947709,46984.74708935755,47078.87885699555,47193.84188443199,47266.07109914553,47431.94999371351,47716.85783320083,48053.427607734644,48308.66671401903,48858.97497840596
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,38667.9933047191,36427.936654578756,35524.38333438071,36321.618991445706,36177.50006522416,36806.14835495044,37481.162326041,37699.2348882136,38017.97479657424,40855.929877545685,42837.38211966015,43789.08875465611,46054.11298136717,47077.45081635376,46999.14634438005,46734.09172992592,46757.7810794865,46855.49271033103,46982.89728094759,47103.91021631207,47221.47901715841,47261.335736007364,47395.36205469029,47569.80641086482,47867.4987163954,48016.90613451548,48483.54517817865
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,43741.95630753046,38802.75069080932,37453.683673452855,37387.19852878378,37309.37752419212,37606.142940322214,38139.247191412396,38031.55116824011,38294.35501422942,41353.98251476976,43603.88477115312,44514.761832615004,46975.70371570763,47914.95857086748,47702.411922561165,47129.801709794345,47115.63805835384,46979.085048555935,47103.725334582705,47195.45249803464,47388.91377115435,47331.04654247591,47343.791194968995,47456.907500638794,47609.19450477388,47675.001611540625,47961.471605770894
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,39274.04060717592,38023.27954353804,37355.084135535675,37259.18838034384,37540.24948180692,38081.88519842432,37929.04167149104,38278.27126514522,41382.70073845895,43670.56017591253,44565.75345058266,47018.34904892203,47979.59094300352,47746.83489018393,47150.465804831474,47120.75134291494,47001.98015332885,47135.6344176725,47198.649530635535,47444.54957465388,47391.86869841946,47345.32115360315,47486.068003722605,47601.938109191455,47736.60735213265,47983.33703730247
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,44387.996072082075,40568.57581949657,39503.921812276676,38431.66247426194,38817.06493709226,38991.62369159008,38625.37783481181,38575.12189112491,41907.80436833573,44397.07014144858,45461.39143358798,47996.57945599149,49077.39972802964,48644.88081856272,47860.78904980598,47602.79591366757,47439.2813246135,47325.73403597329,47419.40130797039,47636.7733075834,47599.17138782764,47417.88847669746,47428.52238512586,47546.85211841805,47626.704716306136,47847.29898724431
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,41098.92851811171,40141.57414254212,38444.491114540644,38851.13008271171,39023.75711538614,38607.82290016661,38566.35897151039,42023.17751915894,44542.38171750803,45567.94553212901,48182.16153088169,49202.973044832164,48711.79574368198,47892.26014979341,47660.52686901094,47487.059249459504,47366.972739453246,47493.51747896757,47699.87227644602,47697.83675358376,47494.06221341505,47415.77794952415,47500.72453941039,47564.382169116725,47756.21116363671
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,46299.39530398205,42745.17127507708,40686.0585361539,40091.95733918985,40369.78741244384,39558.99659542618,39366.70542391904,42382.66839242784,45142.654295982786,46442.97525464616,49141.44728135866,50281.9026881781,49951.628290354885,48876.609719978864,48406.3595798326,47975.758800005184,47836.2992899183,47658.05932385624,47895.538204576114,47883.42112989338,47698.029574127286,47557.938528559214,47498.18466270977,47590.875973285256,47745.41758763988
