668.9969313463195,1169.8253872161808,1712.9032994322588,1908.318485857649,4305.163474992427,4952.924075543758,10668.788671575432,15311.669165284191,16022.941626202786,17063.87016235537,19430.007072036522,22012.45221138824,26810.512582490017,35368.33693454433,47127.326475376896,50977.51961730273,57436.38525616905,67560.63280497219,73261.11082174942,80812.83750269405,90654.38507461092,93983.50910833034,102072.33903116737,104893.58508539814,105415.31334999246,105760.79654565245,105953.15491678783,106114.2415682926,106745.92346650666,107301.60454383568,107475.96495219569,107877.31830177015,108447.22327914584,108808.30027176076,111965.02617510816,113663.79444761568,114848.14463963099,115875.18705271556,116715.6374118849,117264.9201457644,117963.20906874025,118711.79766971164,119243.48124850768,119965.48881524653,120737.84925557303,121586.59315906579
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,74965.74173000762,66490.1904810157,59962.48481904938,56048.21480127173,52653.68137551016,52985.714268181255,57280.6527880389,61307.523936209844,57910.835747492514,57389.48385472174,56127.246604404085,56978.051809014076,62167.705309639765,66480.10652301746,67934.51648757292,68540.01313494396,68073.14762135499,67416.15588786168,70466.79421985599,74066.7746261284,77971.55009972755,82358.63928877038,86667.33725300383,91492.42679404277,96669.86061726246,101507.73483869528
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,77481.89158691472,70125.89156777358,61472.091443674144,57364.5766141641,51300.222460269375,53227.04206841442,55483.15599649058,56602.96367960071,57649.070326102374,59026.00821858558,56689.69991264958,58708.051634598225,60362.44690703787,62057.4165936542,63165.91077732053,64033.05347352516,65048.191270409974,66221.83600767222,67507.0725976594,68906.67786837189,70591.28857961173,72140.38831186315,73996.80671324032,76089.20577204431,77990.73398124358
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,79131.8454516136,73586.0663968298,63266.73967430773,57587.61032244567,54301.16319682679,53062.78201799249,54996.67762402715,56157.46420073704,57252.840333862085,58840.711599065355,57903.54961547295,58552.68649152647,59701.56447037579,61951.93063180066,63348.8951300773,64034.19962390019,64975.28004529388,65915.92292754326,66812.42910708004,67733.33447105104,68864.99656076172,69901.96350389064,71123.66845674433,72528.98693264963,73788.80945725975
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,84580.27121520528,73328.85833645925,62814.34260238977,58742.20005413977,52781.4449174495,54441.16301270793,55437.66111523556,56358.4810069783,57661.02365379275,59166.22110252271,58246.30437877876,59116.877441884404,61257.366899653665,62485.9631171533,63174.64401798808,63908.92773056991,64578.3130058664,65251.611024576014,65938.86077262186,66756.73547329198,67510.84867680467,68420.76204935508,69500.82548475447,70430.1511766939
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,87090.96683701895,77132.99138727746,64580.879300971304,58862.299591918876,55579.521184327066,54140.650017849475,55140.125981884885,56059.73249773437,57006.72545864116,58056.27535476442,58979.669719594174,58836.905506288385,61402.20232712245,62710.134963723605,63257.54781630633,63935.8251240482,64514.19378897363,65003.90237989548,65481.8816021103,66053.76144905253,66533.21077026642,67130.5364686035,67871.05749485524,68495.39557786868
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,88422.77897243899,74614.3007637774,64003.58637235769,59853.610074101205,53895.190972127675,54958.28614640138,55916.00360266692,56586.03718704085,57269.181253766605,57962.003579424716,58347.493265397316,61331.88677640671,62940.65197493284,63364.71816707544,63991.358925254535,64511.755082796495,64885.413479763614,65218.331485575996,65597.98833269298,65851.90624636752,66219.87538197056,66694.28727532894,67080.22304390329
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,92245.71664509135,79245.99708293995,66486.23716919476,60610.39426892837,57235.713288786515,55640.00990910246,56585.660102977236,56904.22090316374,57447.442685772585,58030.14359198668,58509.171716308825,62165.96718207087,63698.29540095714,64008.21037645251,64449.24335295153,64802.02304220373,65092.91409561059,65267.566444618256,65595.65738521134,65940.83523796248,66192.37726101154,66598.6645922143,66940.08664564248
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,89838.01847619421,75874.18033099813,65110.53972080868,60889.30194094719,55081.79640504729,56041.10894566987,56480.57917592421,57000.149871497866,57510.855684795395,57822.13677607058,61212.73832673473,63163.08661473687,63994.25680210914,64313.653138735746,64673.38736623978,64892.64377022524,65163.20557100838,65477.15255056902,65686.00186152007,65961.693695148,66315.65735394176,66634.7315124834
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,93983.02444128471,80719.60832857688,67773.28935660217,61773.565056670624,58633.79360016121,56394.85304892164,56641.19982043154,56990.62342139375,57442.109199801,57748.13393509149,61468.20599009138,63416.18796172781,64351.445304576584,65051.7855814846,65000.99738796103,65059.51842766586,65161.06795608741,65398.54297928796,65573.2644897282,65745.48249568894,65977.7178611319,66165.37475013016
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,91274.50131666644,77109.03514495106,66240.54875145084,62379.79557394639,56444.15378209336,56596.32136516436,56931.804529880865,57299.14531723928,57565.55205912213,61421.53568770182,63482.361571483285,64409.34690651573,65087.44955121953,65022.884426702345,65083.03916206411,65152.33658905132,65339.241732013696,65448.29195017435,65570.87860445066,65742.61724502366,65870.57968458961
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,95569.45547770655,82035.8233116139,68918.31271836063,63469.29995400892,60197.18537517183,56919.21337117474,56940.435536567806,57179.58326342408,57474.52763987854,61843.25781249506,64079.16807162861,64943.05983853095,65689.58909733636,65964.35563719507,65497.98975378797,65398.95710835141,65396.83386650597,65477.245475777585,65567.33105727127,65705.86854342638,65839.32113709171
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,92516.85471147645,78135.60313649372,67841.64283305865,63875.885866953875,56896.30392206421,56881.51707889646,57102.971859744306,57377.4037837128,61742.190195889074,64069.28552956248,65007.43662389506,65737.79982799618,65998.21886487982,65506.76509652177,65410.866215770235,65420.659861320535,65505.21381699371,65595.2121076708,65732.96025676058,65896.07321190278
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,96882.25539992178,83111.76927314518,70705.94598037557,65138.56447043044,60661.13980818886,57153.925444304936,57045.654961768865,57349.80135608489,62082.90696201715,64657.1304412343,65809.18984583691,66456.0689122293,66722.9273764306,66558.15525417175,65891.11507355902,65668.408797063,65578.58975925083,65603.4688615565,65694.6186064201,65858.71462690494
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,93547.87615819364,79956.79235023733,69554.88956052676,64299.588370388126,57100.161272086574,56998.997672583864,57307.36694799579,62209.56620891734,64786.96863287531,65907.50704160679,66618.37179705761,66841.92196204043,66602.38501668152,65961.40270808195,65729.78021395364,65609.81424971884,65643.58138720226,65721.78924781771,65858.93475659101
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,98087.76995999635,85023.29869548704,72505.41290549029,65690.41989662581,60970.00981796282,57300.412443224894,57354.1436369932,62179.52307088772,65131.51050516811,66472.6360056011,67404.83616303423,67577.46152827177,67342.51356049179,66981.8263286125,66206.16044637306,65903.96444042286,65737.64263323552,65765.01820954369,65885.82457535084
