1192.2129643067597,2205.5953802755707,3617.063317102854,6036.520615745413,9816.05105775391,14539.546983970471,22158.219405893553,29412.36948006763,35266.35159976882,40282.52557400586,42353.78590675943,44023.64176332743,45251.02726069597,46642.87935996071,47994.80162614088,49346.16598707986,50325.03380619351,51426.72683479339,52185.93525886031,57978.10635893047,67748.58368655827,76492.71412300332,83484.6276587803,92331.07010363862,98611.14386865508,105859.30588321079,115636.16824303221,121604.44804457185,129848.89229575473,139123.95569343917,149032.20421526063,151118.28363685712,153461.68040299506,155152.1822675645,156490.1246802137,156800.50920466424,157144.60974383168,157801.22613823845,158492.4587737571,158752.4554510369,159019.83955952767,159241.046536595,159544.81653347198,159959.1040544714,160435.9749289576,160922.03985575054
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,100302.70576214965,109958.45666486729,118007.58418714553,127601.40127560214,134969.15833718688,143362.50619080273,150886.24715972273,154985.36433637617,160188.03883631923,165462.46002491852,163216.15582592876,152083.95110219784,136461.58365252646,117097.35523168696,102776.27859439098,92438.58668407516,84142.3067806917,76233.4420318393,71136.43469180996,68781.53574607597,68141.84609394126,67149.90679194982,66648.78046296863,65982.03337367439,65465.11915149112,65115.82405684519
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,107935.48432457243,114293.8478443428,121799.09403957715,127588.17629690784,134242.26992279966,142477.78252704575,148308.09646980924,155460.51098218356,163076.2003720253,170974.99975417438,166170.64259020798,148171.7522615161,128218.8874524186,111085.03172989264,99123.27501714534,89302.16743708123,79927.47454678842,74348.60088589118,72114.68641655584,69069.59709110743,68722.89763951006,68395.55505161898,67500.19696853899,66863.67840560222,66448.74124362839
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,105535.52903818956,109695.44291444648,114838.68058818055,118501.17046776875,122841.69647578573,128590.24221414186,132237.60268161184,137052.91827909197,142319.09841889067,147868.18367186585,150041.73743372192,151645.29897549428,137983.61725329535,118039.80659345456,104363.17888667923,94397.81296811528,85183.63629929206,77163.48490462391,73185.06944226877,70059.90080686327,70204.94029221793,69763.03650657165,69635.19590373278,69100.40992923803,68494.18981837758
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,112429.81069844573,118055.5182906528,121038.38705234582,125617.24735262917,131985.79500423433,134637.0014339168,140075.47530145606,145531.74272004009,151218.7925315038,150968.51587407896,152840.04733501154,150566.94869483938,129883.00502772126,112310.94550671795,100674.1526492005,90437.75616285067,81032.5016547911,75774.29352174656,73123.77301741234,70090.66442881683,70036.43123549748,69931.37277875311,69073.70650693483,68365.09577213452
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,113492.5221481127,119419.82643526999,122011.00326960685,126701.17791910519,133490.54912381456,135518.547384119,141385.09557851794,147063.75378589844,152873.47245843353,151038.48858006403,153198.37786678947,154179.74402079335,139875.81851121775,118899.2234260545,105418.36795332987,95481.1051405011,86290.02141937017,78029.91178118422,73913.9206973869,70502.81736929336,70651.67837148979,70430.55088672554,70322.0995617077,69710.6310585659
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,124168.77700327263,126898.24394575314,131041.36210917257,138395.55852838416,140517.8251396502,145710.46339498175,152202.05960846666,158274.5861934373,155211.57312713863,155135.30902426466,156206.05424896677,153243.09802103846,130966.5472543857,113490.84412430032,102278.81035802254,92096.70593006036,81978.48194932583,76784.13855036543,73496.34599654474,70414.31264254804,70365.27287143069,70219.6763967325,69331.36479617543
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,117841.99364166832,120443.14459958771,123705.59942351811,128733.80322403745,131170.38124213793,135071.0815855333,139767.805740091,144896.6883848045,145414.01678952837,145907.89603157164,146199.3304134887,146327.55836359065,140348.2228507689,119469.19851715831,105565.89611393352,95600.8556028507,87069.72687225883,78360.85170876564,75172.61449114794,72256.6377952079,72572.1501206391,72665.58392920633,72541.98629495765
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,119216.51773898749,121037.25957662634,124334.68809797923,125522.7422786576,127905.13708534958,130972.73116949676,134439.33205061257,134691.42784046003,134915.87402670775,135145.93779829305,135407.11531929852,136646.5846780797,132278.74979915514,114088.04408025242,102845.26763850117,93792.97240420124,83078.84976670638,79369.19088707145,76765.08347689759,74255.16028311604,74415.79858782675,74300.70192639326
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,118417.54739464131,119280.35733299606,121105.6465551286,121606.68866685242,122780.62168825793,124396.99336990024,126302.2669929165,126896.83037655652,127113.1675004295,127578.87940819157,128110.39091879842,130388.07561125014,132874.3225330083,120756.84180756555,106758.10068834657,98549.96635805933,89121.04538606392,82352.27452673281,80055.37832217997,77813.62118702129,78414.91803855641,78517.30992193101
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,118767.87641770493,119702.64974243724,119898.76201145658,120395.6270568597,121179.24801734432,122172.51450483598,123297.8552754602,123854.4249335824,124853.11247940421,125968.27956643997,129463.50332954717,133210.56087740717,134508.12943413033,116176.95427338181,107169.87629288048,96995.83407322469,88662.01557094665,85987.12467915671,84153.88359305362,81961.70932881217,82135.94129268885
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,120095.26747137791,121916.29719522697,120769.99910046003,122166.32800840471,123323.3687777742,124564.45725700953,122366.86007073149,122674.38500714643,123025.92957515438,123571.27721264491,125197.04165406979,126857.13017955334,127831.15446346192,121715.23942455553,108852.50872692215,100081.54199648483,92339.98656442518,86288.78640653843,84609.9212676414,82596.62060060055,83284.17257384854
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,119710.28400059728,119958.49791721623,120402.28259480937,121144.50396370658,122108.38686624334,123296.76822521965,122949.11766934198,123722.1531882568,124201.46682124153,127155.20877634094,129063.15205002106,129172.5252584068,130004.63605379232,120612.28039195835,110465.52554064458,102684.0668278095,95408.93486047948,93514.33005773804,92000.11792049404,89839.28053788004
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,120725.55227627051,120058.59975317994,120281.29150596428,120745.41276758458,121329.82597983514,123148.37851977389,123386.06825364927,124281.18062831766,124683.23130427106,128045.32536485471,130016.72863966238,129860.20244446346,130651.5117097908,127159.6575999451,112950.86880015256,106761.4740305396,100181.83753631896,94974.03701409123,93612.03725437625,91625.56190471364
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,120281.5012231202,121046.53411886975,121715.1930191251,122427.48432620241,122117.27544355493,122372.7167158839,122926.89310579692,123464.37043013012,125913.78619542952,128637.56101386764,130039.63262198593,130446.8406970759,133184.459956298,122778.65180247181,114615.4208124244,107746.47630788507,101150.1541835747,99524.6703564371,98032.86040113085
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,124009.076626444,125197.67896357691,126317.96737754626,127366.76260471447,121922.11675079555,122762.89241066367,122833.98889895041,123218.56416036014,123398.05911716686,123576.33352603244,123736.04099107381,123926.11521906746,124269.38270531414,124417.10652280627,113804.0380514596,107938.41380822257,101681.7638212881,96589.26294814967,95313.2444038098
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,126191.07755663249,127854.83709242265,129107.58468304561,123384.87068279866,123085.98925294413,123094.30244631335,123348.35361840858,123309.30944886396,123442.30429773907,123587.64171999753,123760.12069212398,123971.36168679378,124012.53919172472,123274.32344886169,114576.82384122301,108798.52773279052,102299.55052616999,97794.07394907674
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,129439.36260537237,131406.74542669972,133089.9925641437,128283.07355049154,122875.77706846646,123351.34122281971,123213.2668212473,123351.23977713072,123574.69124271895,123528.36644150315,123630.63538211402,123952.12217531432,124018.74316197925,124601.83441655038,114745.49905885788,109179.55165542953,103055.1351228452,97996.26247419635
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,134496.5818443834,136815.39249545566,130621.84087461983,125181.05340655083,124093.74987012155,124071.10495156348,123280.08440218032,123400.20489994739,123724.85280202817,123914.16619487225,123701.69841410981,123779.30804111625,123964.14472274567,123631.02087659898,115130.93767258685,109442.1488906329,102986.58676532409
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,139938.8046710913,142613.5953718784,135595.22303364336,131196.71665861367,125025.5476858124,125136.21039398946,123554.71258319705,123627.9426248202,124254.0857775621,124466.9326012029,123844.38689157192,124070.79002809766,123860.39612493648,123945.40190650812,114921.53278950718,109385.92379180159,103312.11384781041
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,147188.45788621894,140081.22078287057,134324.56330681103,128014.65612754865,126506.17631010315,124690.65219966917,123898.54636130645,124679.72077002324,125107.4774887379,124312.12957703858,124375.20589042714,123892.35778627667,123887.17368001794,123671.37291649196,114984.32543229253,109466.42147438042
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,153206.69608832776,146260.19837024537,139670.10512157367,134375.63446828254,127709.0574892689,125935.47920070232,124373.94122430414,125126.38978682071,125851.4665356926,125036.47824612835,124677.91091932313,124223.83331355985,123914.93651379361,123939.1415212787,114965.91271002231,109458.38002657077
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,151222.4191574255,144585.64669633927,137878.78367795103,131053.19495886205,127483.39444139323,125664.88794918898,125660.66864309032,126552.93960384201,125809.05379848197,125343.58878608281,124616.34960682588,123977.76041182398,123942.04546510342,123701.56314747382,115031.69434922181
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,158179.33316034699,151747.31687513163,144111.1507985229,138228.03795690267,129174.95513521793,127389.98548325966,126779.5391964053,127654.66205872183,126961.29970945108,126571.4722638292,125167.10616776285,124468.21706030318,124059.61186758532,124024.87094566824,115083.46458061805
