1424.348007441767,2972.062904552779,5089.067153509572,8522.735905461754,13546.701833629595,19578.256218126135,28678.292025203235,37381.395077117864,44561.36941825208,50840.71236740978,53658.095002395225,55910.9864256185,57624.755147915545,59329.57240657294,60901.54818886848,62410.80742813046,63738.529209102475,65266.742036365606,66575.98586173098,73250.06123796664,84039.95509519849,93665.73656556672,101406.05795874957,111219.9801806441,118266.50138534582,126303.08284936822,137072.85220196962,143693.88439527177,152833.6307181245,163104.70162897938,174117.46251848002,176400.60122724547,179162.50166634348,181158.9296407136,182945.79227335312,183375.53377976525,183743.85047875048,184725.7171923345,185778.16653739763,186050.56333116957,186541.83884285862,186927.9811715008,187276.202514438,187672.29096050176,188147.70319214492,188652.72727471628
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,55282.707313752035,55759.24974834222,56024.92857955959,64418.38982353425,73442.69785687677,81525.81537956755,86884.80071909212,91447.62850145352,91381.7394873488,87409.29749941833,84564.3872762018,84408.67344075242,84439.90199315423,84832.37467100825,84656.23422611174,85050.34751346074,75486.83258648934,69792.92757964389,70195.89494659123,70353.86476587845,70680.99051210383,71779.98647997579,72972.38809694054,74449.14238892209,75935.56423541628,79497.60959027278,84153.79543708349,84696.42276412583,84126.67232329429,87693.58139077615,90781.67195122012,93944.11264176515,99904.95415293924,105379.87845360769,110558.46150545742,115457.19212610944
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,53701.77270846546,53767.71885875454,57280.24221959572,63827.28369924177,72134.77660307249,80675.0483974547,87230.91254601933,93196.65504649014,93484.23299423052,91520.66929635333,88267.08104956741,85474.02098869014,85036.63417539804,85703.03013814882,85085.55512186413,85455.59054094148,77512.69626665754,70211.11823583112,70849.69928805147,71334.73404151072,71993.093824595,71238.9472945122,71791.36379175771,72608.47501372806,73394.6632350896,76122.137451829,78997.83418391421,80653.68192297865,82184.21786282967,85605.88393526712,88005.81449674857,92403.10765519823,97710.47980621523,103696.11669117553,109921.5945292273,116138.7069624515
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,59888.55405261895,59780.88205874314,63569.151989701786,71689.26314862238,80040.40352252364,86150.83691804348,92198.43790579714,93328.72966637372,92484.46925710466,89979.9507011893,86723.78181265952,86019.08520422169,86434.7251249433,85886.96510892113,86044.40606356191,87527.15243418077,76618.72675339869,71720.72622380279,72701.47991311827,73030.45743531766,72206.64813282715,72395.40440509486,73177.81458621922,73792.51709555557,76497.30642425574,79356.22126644399,80962.33121906337,82496.68154682653,85951.36243240991,88285.85702301047,92531.02703282758,97843.24365857721,103826.51342863409,109998.96228701287,116177.10348443066
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,59629.83047989809,59598.41831591392,64795.915988191286,71687.73065974058,80097.89205624348,86144.40728354423,92095.89290865533,93997.1340848732,94491.98531679939,94170.18413666739,90617.08854589096,87335.0662728652,87168.27760723316,86999.69911760054,86735.76881644888,88049.58221898004,78980.05308090575,72291.68362337418,73380.89107646733,73967.5150254215,74002.26223181235,72664.49414671492,73531.1479062321,73983.97335656143,76832.31914712387,79814.14754129377,81195.30630981697,82699.00367459714,86366.66112240782,88547.24966019271,92726.52360512907,98121.20138618685,104132.9104955256,110278.3428642248,116451.5931132716
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,65064.70106722895,66663.99289659933,71261.12972318142,79264.76785970012,84929.03575771062,90394.1415324593,92298.18340615253,94197.0030380846,96115.07964944131,93301.96459395507,89475.25114373841,89053.6721652267,88491.49785904921,88373.64147829126,89602.62360213189,89772.61433260198,79650.8818394227,75242.97331560486,76317.76042465308,75697.48417896123,74275.21173527604,74718.74793646311,75002.82193374104,77520.14401666544,80461.26230307146,81884.44327468301,83341.9578494454,86925.09096692025,89140.36534328609,93062.45360141221,98252.51404113836,104203.67522302024,110302.32022899609,116371.24695637512
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,65155.184954019394,66802.71337352315,72682.59516583149,79439.90311167453,85084.58181787349,90546.1554311384,92333.41038966372,93990.13778658076,97332.70780721237,97218.34296645099,93102.28652674805,90116.53257582105,89014.71410293863,89250.42628109666,90012.79675229588,90066.9003853836,81755.9875906828,75518.56640558927,76709.853853118,76519.668671604,75931.69479102602,74864.59909353715,75282.70228823171,77683.96238355758,80778.8940629877,82283.61330099824,83518.76734559063,87109.98279118926,89550.73625577374,93390.5993404451,98519.99599435352,104558.8741168188,110714.55523517414,116745.59125599735
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,71521.4052769485,73791.9787686652,78740.0378686706,84007.77767794144,89044.16847703906,90821.6979575178,92638.17677434422,96320.87910537222,99544.30204751418,96101.89759646833,92622.31684114588,91258.56450793784,91146.46447485258,92045.9458543928,92006.66210558618,92916.18800050965,83208.49882165149,78886.1787559553,79075.46076482134,77713.64272072967,76530.71838124702,76418.23753501238,78537.87244931205,81379.12482610224,82824.32586173952,84083.94069729303,87604.79765508584,89931.32222369063,93647.43310163043,98473.79974348463,104269.77111964632,110368.70389823493,116331.49616725523
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,71041.94437612257,73319.23804369899,79502.90628729678,83430.32643127516,87859.94967626434,89479.48293288458,91943.30497106575,96561.56572944942,100657.270249602,100825.11796745828,97121.9701578274,93025.75564356662,92458.75173763826,93862.29557063933,93127.63602698014,94051.28859874785,86203.58457507442,80053.09879387169,79803.57905665615,78911.9121031444,78489.75717838055,76762.62001095005,78758.3212056353,81493.64385638168,83162.56310051342,84513.36976036507,87655.61407984473,90044.7839361048,93734.74763842071,98440.9581396136,104058.3405567217,109784.6267526434,115365.00995830116
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,78393.21284139733,80994.79125999623,84115.11393462602,88544.93438906311,89834.55273655309,91985.2805772669,96428.18935875157,100550.23076893628,103129.38459798417,99984.4576740984,95483.4663870016,94611.35408650679,95589.97276754185,95134.96607397262,95908.12759158351,97267.55042907734,87622.49585216753,82254.79040607826,81751.57089219386,80611.07965047726,78780.10011596556,80474.8335209124,82886.77718440193,84236.5223500808,85519.34927539322,88817.41223164606,91075.48062493688,94815.70809323063,99446.85645180254,104835.54969448029,110545.54576622663,116130.12251268952
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,78837.28942695797,81465.9378683773,85354.66189327776,89037.5323230967,89904.91396175888,91437.39377264264,95134.28425528301,98605.55803883373,101521.55300942737,104012.94835513778,99433.969847179,95757.80791877673,96121.80825088485,96380.18707657784,96290.18206508903,97559.3554011807,89783.28618184227,83022.45179367159,82052.28340916168,81461.26615467564,80479.79043253895,80757.68300857746,83091.11178852285,84228.49582368282,85732.5114309663,89262.54588727289,91082.43297847366,95069.85892766266,99746.50484364963,105108.41964704335,110831.2528298263,116478.83911065526
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,87229.12407812216,87418.43534443785,90276.13078037043,90877.46291324151,91487.93592964218,94615.10440738898,97619.91275466228,100168.27203473059,102868.83150698089,101944.76526104733,97832.28845989604,97770.93946863808,97814.29842641746,97856.47305495427,98967.85281904046,100353.68478328957,90650.80416010701,84469.72849701055,84350.24916448712,82668.46279050854,83057.75588820454,85105.07953224909,85805.60416746723,86963.1754073908,90620.49720230313,92513.82397003965,96504.85033090024,101292.66862138934,106623.71190602306,112146.54761581408,117747.00433278049
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,86564.63369030673,86925.42360085658,90566.99691863505,91023.94019553559,92079.44143533905,95510.74403215053,98454.92934599641,100830.32241512298,103703.55205251888,105461.22674678608,102478.35448312572,99807.35881363082,98928.02145008501,99940.79585664245,100208.7384160383,101564.73469140966,92978.31426522338,85446.07365277277,84724.73242481165,83531.03319495014,84446.75482520762,85058.11593456914,85849.78488396356,86820.94453063581,90418.24154793496,92652.46484664529,95972.2131801503,100880.4473263367,106151.56983535424,111631.19807917147,117230.04639097664
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,94638.67473265235,94670.3204354601,93750.64900833672,92530.38072178117,94309.81259769133,97168.99521435457,99820.5017664902,102320.55615714325,104521.6422919929,104419.51980363607,100679.05199212482,100363.73423910962,100435.83940372778,100597.2204233122,101605.64256701834,104584.13410536652,93676.33598234269,88070.16256426462,87310.27417033465,88470.52887196974,89360.96537877173,89199.3009055141,89697.62084412407,93627.6465172288,95519.67258915247,99611.75096762733,104280.16746281434,109973.5099968966,115421.62290014133,120772.14874527138
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,93143.664453071,93185.87207582474,93232.79885086506,93065.04461771809,95706.44572197742,97840.99729660383,100281.33138015204,102992.58259951217,104836.80559112575,107427.3401577782,106103.67728811609,102644.192911604,102169.47396132018,103455.73986903949,103690.85404344057,105421.97151467788,95814.18147050601,88690.15105856159,87288.89302349358,88406.911750376,89747.69924896576,88495.57516075659,89079.32523464008,92562.95343782038,94651.04922702341,98544.16416782353,102933.13265578476,108533.43988158344,113949.90609498405,119269.27228377335
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,98769.41776801554,95481.7489290685,95909.82836678982,97069.01516815137,98635.46044185599,100912.64183190411,103790.82590998821,105344.79984707119,107990.75736120595,108900.87161578235,103932.19559760972,104349.19639955688,104799.17093761516,104995.09031104573,105368.42293568385,107612.0194346471,96984.19254307893,90692.33337373461,91873.49875908671,93323.77800165337,92639.87304771857,91613.25445482736,94410.57172807383,96532.99379693237,100103.90544445431,104978.58107072856,110028.62375348658,115708.31069187997,121001.14136601379
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,102187.38664060096,97536.93957081091,94956.12829550801,95647.24636863153,98364.62806857779,100496.0736931282,102622.10790639305,104897.99278078126,107307.8137182228,109928.00691480124,108821.8285000334,105162.64436105441,104710.0268889725,105833.67303291877,108605.42719657793,108925.57860326907,100062.58798524138,92311.53025170576,94117.77488342485,95782.16293373369,94730.58146019504,93207.52091555235,97016.33592209128,98651.83097735635,102962.60921583197,108167.68164393316,113403.91509413382,119210.44699928383,124488.61708447519
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,103128.18575128625,96632.56984930346,96712.65412662635,97488.32885258974,99317.38448427481,100842.12841597693,102345.61591647877,103982.95312902993,105749.79142743524,107633.59311029433,105597.14314072137,106091.63770611063,106324.23184793702,109149.72721589598,108340.2736617728,111295.02845449914,100229.14825927086,97236.78390306914,98887.47455622876,98015.47627226167,97075.52175503457,99268.30292433995,100275.72356182267,104842.46838521362,109746.24277799515,115513.40598287593,120791.78506819946,126371.28213551431
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,104971.70982760622,98836.70078329959,97460.4837927131,98003.3521931611,99492.61096140939,101412.20275278368,102385.32350870933,104143.91339367323,106437.21762492106,107497.04767119135,109612.52623237006,107550.23472957693,107124.84028094848,108755.06667868399,110773.83638555375,110947.57254321786,102264.30678414697,97042.72188170301,99179.75802842311,99015.79722287391,97782.62459830171,98813.23720309314,101169.45608674765,104852.72554590716,110271.68673270063,116253.41754986036,121656.34197068606,127399.544963886
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,105741.60796286105,101302.12792176557,101139.51654602408,101298.62677945687,103404.96863772797,103928.14342009033,105926.41646021444,108612.6445382037,109071.33209692618,111587.47187166021,110084.99274562007,110631.60785529355,109964.73146714519,111525.24711378482,111334.71961066248,113219.25214866186,104273.68827273117,101457.2732604757,101740.06221661047,100699.77164328595,101828.1193455819,102259.73546956589,105008.99698013131,110496.03787611258,115982.01208932552,121868.80013022863,126970.95966732292
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,106155.57955268935,101287.07384117245,99756.5393539209,99959.03512021792,101541.69372181364,102891.5376788385,104150.81418473605,106567.70409178262,108144.85612570574,109519.44187398371,111824.50093808204,109869.64683782546,109908.301815095,110690.06542542683,113066.30088841156,112872.9001156242,106619.96073074646,101778.45726962243,102082.34158949139,101734.9729805907,103028.37699663664,102602.7675774722,106870.36513599323,111675.98983895456,117872.5051402089,123759.01189391148,129367.54710709323
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,109664.51787724998,104933.78101603102,102799.26177765947,103344.14997379165,103944.30889568549,105763.78738489373,108055.49277907325,109165.98037676796,111436.63738876104,113229.40050449305,113865.85384881511,112676.21779211794,111934.90092494598,112950.8903839283,112967.37539227016,116265.32093952694,108017.7752926534,103690.15839242288,103822.97412585415,104815.13331884444,104671.07746444589,106461.60013405363,110156.47467594584,115943.56078230026,121835.54502352647,127646.66037565423
