1133.8508804866717,1973.9377349545516,2376.0213332185076,3916.920904763505,10914.195998775243,15184.062353347032,27196.81632878048,37530.59264083611,41261.07532969522,45574.16741158339,52756.37701977249,60103.04722272343,70999.04614252296,86984.28666632704,107188.86458470787,116990.64175765697,130463.53063980352,148634.77580859856,161091.15092832752,175958.91401046663,193839.19222304923,203088.12196465975,218627.88360727805,226808.72460960053,230425.12635992025,233517.66487043718,236041.59782715485,238055.46449530826,241493.19404679094,244782.97111641895,245948.46454831987,246576.01044620894,247034.03576918723,248151.74092214508,255535.2996443866,260611.53315470624,264029.46058598545,267101.08109187096,269502.5721598681,271101.77899373655,272373.3357845029,273434.4105543835,274344.2192148074,275111.90688088967,275784.42951070325,276576.3251081737
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,18644.062403421587,7534.743336024287,12955.769847782653,14585.38411884748,12268.391912920612,11207.669967512411,9701.017899463952,7710.707532699636,7241.60511550829,8521.334299104295,8424.090351273455,6998.959270389747,7805.856527750959,7688.011009122482,7471.921194887983,10124.630440761752,9521.501733539477,11435.818216417716,17440.806891849777,23133.14611718183,27404.509616106527,31754.64457158433,31440.225755856503,31108.374354853702,37936.11559040207,46190.627673054434,52790.01691610846,55615.950216336714,49890.54559593143,48150.16611950957,52937.55947065026,56771.54172341104,61039.258038764776,66133.9733201612,71431.74577933612,76870.49987978731,81780.93629249325,87384.44574616317,93376.18435573415,98591.59979230481
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,22381.123768836907,12431.624636790857,11499.662284036393,13806.00641490789,13612.306172510203,12231.651636815153,10134.898275865584,8550.796892669581,7843.261761869205,8141.65255927798,8361.130534680116,7588.4866437472265,7687.848807305166,7758.664482306863,7859.366819515609,9497.45617900384,9618.204067693297,11005.935012723923,15926.849646230245,21395.32741554392,27406.443206391297,32735.019308291514,33262.51974808238,33239.90068097623,38102.24206126696,46096.504045628535,54226.907845475434,57752.63921166936,53503.137230778644,50882.350794961785,51931.48537224051,56663.53277521096,61333.72158216252,66488.14319091706,72151.12362308484,77941.18909543758,83058.99742773107,88710.37877299133,94679.96367412733,100168.68104207034
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,20541.33366467781,14784.107396306223,17827.55370740642,17806.787890708005,16096.8033253163,13016.911096612812,10127.719246546261,7846.061861232932,9943.260448477502,9283.69299685919,8578.903033954648,8524.312553467285,8416.0090913503,7964.925229306672,11087.454928112631,10068.958689882866,13170.86394252884,18941.868445081203,25140.967917831753,32043.951882575566,39552.242516186416,39694.81811170024,39432.97270718635,44679.67855728923,53515.80325599729,62514.740555535594,65988.44653856178,59566.35729135735,55763.516855834736,56164.7915197105,60664.17574968429,66962.4194891518,72723.46270805743,78939.56599507944,85126.08206412088,90523.43478497402,96460.26821652606,102657.98949168152,108175.71403694438
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,24664.431758448038,20441.86409079774,18513.873521190915,18389.528593552146,17989.00925642075,14436.695015716175,10742.116316874497,8728.315220938444,11040.107679852073,9607.694181001552,8698.19691840039,9489.460504108472,8670.0989640921,8172.183653729771,12064.114170258928,10292.313260636907,13841.474281130642,19753.135147948655,26011.66164874944,32975.13484642757,40536.732120698776,41466.853038115936,42046.5852094197,47828.53691913115,54757.69531841617,63606.26945507442,68401.93407530554,62214.675681580346,60035.49919689854,59642.76362742641,61441.056311540255,67827.35888121632,73926.97089550499,80253.39440531186,86821.89294222368,92598.13014052021,98753.34917780696,105026.59970117046,110487.85855831084
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,24060.067519375796,17899.9000331565,19703.47876373783,19779.69022333265,17273.759477434407,14546.683843412551,12521.072267142656,9203.275680301362,10383.405309321952,11124.742625927593,9713.886108324215,9753.56495915877,10158.49325613112,9392.162159082458,10785.494740835567,11694.499605972249,15666.929586441613,20338.782141967797,25940.490718740613,32708.795080969,36728.857320044175,40772.2427689436,47267.70066413811,54084.381662971566,63502.20868708779,70012.04074084062,67949.08340285825,62300.63580796786,60000.787034737215,60857.97503797841,66234.68736196295,72749.43257895182,80081.88447633701,87008.47443204964,93060.55533231437,99212.84548411123,105579.89549904165,111515.64893635365
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,30392.009599891753,25431.485051857264,20757.095901745884,21117.409645087217,19098.527246213038,14622.707115584684,10934.013340348596,10513.184266033824,9796.825277201922,9733.49374108752,9584.006288948507,9855.007643829256,8828.474704112205,10721.90312404437,9634.252070215107,12189.737231845414,18019.297916700943,23158.15126821284,29121.544892797,36082.43897591695,39066.72468874174,43156.43138433401,52274.59497605798,60626.434274438216,68284.34447960282,74799.85687348804,71555.3469480234,66970.93053717075,66728.21095118031,66995.3791116204,69603.3795745347,76193.63543632133,83748.73409473193,91932.99745608638,98532.38567379324,105308.98919667346,111990.26569817988,117881.49684458462
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,26786.685857648437,19157.212128499985,20354.095998832054,20096.125435647147,17550.164936402936,15434.58639158241,11600.155529394047,9407.65092180115,9929.776784926507,10013.789118948598,9794.77869035441,10236.661809847843,9987.95413130133,9616.75152575907,10704.866949708225,14425.180884732232,19033.732118583892,24649.57562210051,31362.6341806634,35087.26137058841,38864.86312447419,46694.0635278931,56073.83694440358,64179.61984272365,71204.53812742166,71678.84966350539,70625.30228686114,66469.24742719656,64668.96644073905,66601.66992007541,72914.88977132106,80267.02038186339,88311.31818626862,95107.23900124144,101975.21755612321,108560.48344695596,114659.89195453565
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,31909.188492797184,26078.620138376704,19852.35838627338,20191.414214696633,20165.348314953724,16825.410067525652,11331.01426586559,11090.695820448831,10963.204443999992,10181.148875937852,10315.531923698802,11232.142905620954,9412.631733216504,10327.973386392809,10144.255793705379,12378.865373621673,15189.806738593947,18791.59687581539,23311.060874585433,25499.213921858496,27728.611621500924,33163.83903761616,39975.493821724485,47338.78740683796,52560.85517240398,53365.02673063029,54703.97988380894,57188.38261098365,60037.535527836066,63659.57878119766,68060.93052308753,73172.64447836466,78867.4396625348,84507.96071039618,90789.6458033366,97431.95533481614,103864.61650778321
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,27120.490608478252,19571.778931116503,19890.744118738214,21232.54129118134,20212.990733512142,15671.165666391029,11976.407977203959,11328.398981043887,10385.741475993264,10944.05453825204,11584.108697206591,10573.936124795815,10538.35763392251,9875.045975437395,11487.416414266469,13625.449406149342,16456.577193703288,20109.189341303103,21745.248282801545,23422.119974395955,27951.76400903132,33744.51440617818,40101.50089199856,44590.63061915375,45448.83604400448,46623.40648906159,48806.60469789974,51311.51238365229,54493.836849872845,58322.78778919192,62813.25327736675,67825.65573142248,72697.57612040223,78201.08557572462,84018.60269595172,89686.6924672417
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,32391.950375868786,26558.28655504111,19628.463665328003,20252.261712750536,21810.74543169577,17012.648377445235,11560.261735084636,12161.010782943522,11122.789861100671,10564.380963657986,11297.80606737674,11757.75087039114,9913.994281221596,10301.842731187473,12106.262031339938,14417.030230987675,17383.85713054921,21116.45537897075,22369.472684069435,24036.839044077657,29035.364236939764,34938.212931589616,41347.81381984305,45624.016419257925,45453.30517361703,46937.3127165729,49289.238099271905,51852.43925863614,55229.97732987152,59194.645209934875,63777.51551190151,68830.57380632374,73735.6860836663,79317.61846245184,85203.43464902938,90778.71817956024
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,28930.688737890938,20090.100737088283,19659.10743867741,19985.978484934676,21004.31001161254,15874.752406114454,11668.723810875925,11704.69819124675,10456.883035768484,10551.288266198417,12233.594814345695,10606.89804003802,11553.694230335865,14712.096456640595,17350.475268633083,20649.012149133243,24669.589598176208,25012.53211951539,26694.714738180166,32903.52326157552,39169.9491926749,45743.19519328402,49435.26025556064,46767.8927685098,48953.942479552534,51844.08999816149,54571.79656130697,58336.934207236605,62652.34939287766,67439.86917779168,72668.5361964842,77593.74865224792,83387.36488523714,89382.1582121825,94840.66488710348
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,34486.614527319194,27233.94647984017,19680.674948139804,19904.657919537625,21092.74965950086,17278.0744799513,11627.052415768569,12083.038648419039,11221.001947179413,10512.025000014324,12374.000820790476,11800.665524831287,11778.653299756721,15566.650913587553,18427.80300389352,21941.313947373103,26144.457902127564,26465.310407705463,27778.660524822313,34138.14931461784,40930.859972584585,47654.62009363607,51349.07548469852,48173.79751266925,49406.21296627502,52699.10659766844,55624.75113753118,59480.81887013699,64026.36227254667,69000.34715288719,74333.65248005095,79268.36210056405,85134.23634891036,91212.6495806791,96734.64933446125
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,29347.340031950698,21560.323036768583,22436.86319611996,20134.975921078654,20788.62852806658,17879.76793395877,12067.100446325647,12677.101666778328,12314.13516095435,10724.603285640853,11904.905924848788,10859.96878527158,12552.944601967385,14767.520491344212,17681.246837427283,21432.413438611624,23269.867805913713,25161.37537308848,29900.423196094383,35960.10542589299,42646.980592789085,47507.61521777814,48752.26656581252,48293.89643515061,50915.46770938039,53858.595333265126,57444.93043943129,61690.229185385746,66694.96078356913,72202.77823620896,77451.35844878182,83406.18082070614,89644.28669368141,95503.35414575758
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,34720.44439285317,27531.45189727631,20625.399329192252,20369.82768832169,20218.48508178944,17796.012470915368,11735.568444106448,11851.728507962958,11673.879169539736,11350.639346987591,10895.971566019005,11770.312051600347,14330.69236757322,16878.420469398487,20097.24392257932,24087.411400474175,25047.928128110925,26933.43107411186,32760.931123080052,39101.25225810943,45906.13505584662,50246.40805862528,49200.22179096489,50812.63429604779,52455.33505076776,55543.80306009669,59510.332086591276,64081.38680809422,69238.2675192459,74889.90128226986,80200.17366199118,86327.9732782672,92706.1401531556,98661.68724069811
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,29422.073751984164,22021.34600168359,21565.241879831094,20337.44705389553,20427.02910629052,18165.63150492979,11849.37087814459,12054.068021146959,13251.630526148327,10800.72032855894,12305.943045876389,15391.756387046467,18071.973735942614,21410.462001870714,25504.61610567545,26011.268543204482,27893.930208310205,34175.06306225425,40601.080508919345,47402.461813882765,51476.503706373995,49503.45076946489,52005.586734193275,53169.92277247303,56341.83625666613,60506.10645736063,65139.394992990994,70330.1704295611,76040.39797238594,81445.07275280458,87573.74562653301,93993.25368119999,99891.50638976261
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,35227.04448899334,28844.96788526713,21088.85021375372,20618.09476117045,21032.239966749963,18017.04331939416,12009.11995755167,12579.871275324283,12438.861852301116,11745.321116767465,11583.228332803503,14666.634040082281,18146.13556982934,21635.221809784503,25905.5438637643,27228.1161267747,28223.056841309426,33806.11291505344,41194.20120459878,48164.47704919119,52607.09572158142,51473.45906312955,51273.15701453767,54282.70127588811,56354.65693322687,60394.78153305194,65293.17743477548,70733.48754143782,76478.78819258825,82040.05507993026,88095.91961469087,94631.46654199665,100735.55194567387
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,32526.718996492174,22834.60238456046,22240.47889866631,22679.1184069184,21372.80678370546,19356.07937354651,14039.592109213436,12783.1808899248,14050.305036067504,11641.464749655332,13937.714813618419,16782.20166363651,20368.269315824375,24888.353076522246,27291.103729819755,28424.333106472932,33309.444990440206,40119.213110816665,47436.09081078361,52586.91005175906,52613.76819647171,51035.200541229126,53721.744778991255,56166.17507634634,59826.689966267826,64274.527300722955,69471.22237448907,75228.82856540685,80863.99163252764,87124.79261134258,93733.55458316149,100163.65412658524
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,37435.62477254641,29478.94734584973,21786.33602243046,22188.71445739992,21617.06586591857,18814.51948655415,13466.742475455005,13306.369681497774,13441.948714865403,12549.229672593154,14273.50149924518,17228.022386350818,20920.86632694891,25517.361410294885,27624.311218191353,29971.357867132916,34315.9872418636,40883.065764330866,48224.55886750503,53238.20762776197,53597.33491567416,53118.588999672975,53938.98763565145,56993.2542050762,60244.62939664291,64790.54548102429,70005.49827541488,75784.95271181883,81485.42788086463,87785.94901644386,94427.6229711312,100800.34586484006
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,32948.80562037116,23143.53812050538,22732.037238161498,22431.289786030513,21712.545401057712,19671.745376208106,14208.890964830302,13269.012749653593,13975.22894919228,14408.008467050931,17415.42449186008,21182.56103880149,25754.17726358441,27703.348426107237,30111.369274913304,34779.609063476506,41147.999675719206,48546.5755511689,53558.30169487574,53462.131585561314,54266.201105312124,53952.26462181313,57027.087937861324,60378.22007844568,65021.39004054363,70209.87458095756,75983.58420760535,81708.59943843781,88094.77292944727,94755.9485473925,101068.74601815428
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,37922.27851404514,30547.78533298677,24257.679017246555,23025.28045020996,22976.18987088317,21168.40537961668,14070.301958782067,14911.065720616944,13678.407654914394,13810.29521620816,15529.781701485137,17910.319489219157,21033.869686153288,22298.95035243231,23546.193879876577,27289.241000008347,32172.840875413505,37488.01786518218,40976.050054653795,41307.353543312376,41863.90920162262,43137.58259678702,44683.39637878686,46826.656667338466,49620.191432653766,52985.08484816698,56791.26553020049,60524.495417243095,64847.17696483822,69461.68276100123,73861.53496585536
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,33907.26007501234,25555.826937081416,23465.166231412906,23723.603091274494,23997.484771750733,20119.794149499645,15594.293733574345,13554.12942312114,14782.260781734401,15489.892141413658,17806.54470242161,20871.549009415,22112.266243855363,23358.796579274247,27132.899176424828,32075.595652293905,37483.84570581054,41085.21577162435,41469.548639003195,41995.631902063586,43342.54763348964,44895.402377452825,47051.62286047953,49789.005979721886,53176.005455211336,56996.75524889983,60715.98103797994,65027.81200428935,69639.18588442125,74081.597101606
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,40062.11577900304,34841.59442493957,25985.545514865942,25710.75520829142,27075.801314629643,21878.72326703505,17117.03969828954,15440.858624600953,14089.33687106808,14547.37119881789,15684.592709287888,17360.090679932186,17917.25078705036,18465.13249228533,20674.986154209375,23828.618425689026,27342.286014477388,29433.373624499443,30147.06498127195,30547.89977227598,31388.885599117686,32368.578756908264,33682.30735516073,35370.13327329245,37520.30313312452,40029.24661569709,42440.28697639567,45298.716662426086,48364.01492812801,51354.28926651109
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,37130.99614219779,26785.35937950296,25397.748112412228,26819.888054555307,24754.447482372067,22313.743326163152,16009.2175315883,14293.234855096105,15226.69542162984,16203.775511427502,17942.223685495723,18069.060548855097,18591.683536082244,21199.616761012265,24350.961286169826,27881.454963612938,29855.220121960643,29744.134241416225,30028.22837754157,30801.14990186889,31782.592803407977,33284.60144936494,35240.40479079103,37659.85047398589,40328.040040849664,42782.094509153794,45683.841450009226,48814.355158384795,51703.23766092318
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,44526.76618725005,36726.701135898256,28844.38867428996,29697.279431842227,27782.420528386174,25075.5287526057,17736.519399812205,15751.862834465397,14655.320827963767,15489.34717572196,16900.24563316151,17252.56765981803,17552.233658409023,19320.751026702907,21866.884287716734,24738.686456915668,26397.76658693181,27043.375833806254,27321.320192855168,27845.226426726367,28495.68418766083,29479.120493313232,30765.818968728727,32452.09226207699,34406.023145535815,36240.83646837724,38517.28076398745,41003.797252290664,43357.76339178072
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,40148.18819536221,31118.2688203799,31518.877200391664,28293.548341195165,29530.14143937913,23454.0067160176,16123.848780704611,14452.263576911826,14791.591943547272,15428.801076267026,15600.532314521479,15727.344963901325,16626.1447493849,18143.822212002226,19925.37446178094,20817.78466398731,22108.208614111907,22607.024036918665,23097.117704497567,23605.733921169358,24208.828886748757,24935.100652957302,25978.242572509167,27212.85608723859,28292.293504666093,29720.945440537234,31287.677577104838,32815.92521835235
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,47066.40423484122,40365.1823356997,34045.3203089129,31134.434804883003,31760.08446514467,26028.050296570917,17967.98956710047,16216.113224932455,15194.14734756067,15892.648778298691,15682.15082382998,15779.78245600797,17049.768802797054,18570.632800169966,20366.921171832597,21117.99904106252,21656.711363114035,21964.924127140177,22325.53889474028,22767.69765140959,23498.01541877348,24376.090080599733,25604.098488631225,27087.539821591836,28444.987665456785,30031.630208108407,31663.368810898733,33109.66317948525
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,45761.329194862104,38651.38783662131,34037.23557644816,34342.38373171457,31472.23436001587,23783.734178198272,16488.97436014381,14892.827377495696,15393.771008976417,15718.178069742324,15826.111710806505,16321.620970066419,17300.547944625116,18437.18759391808,18881.29463058599,20499.710347987868,21161.89686759003,21499.03094641545,21801.230822279602,22162.644823037714,22481.322484843313,22978.328643103316,23639.22085663737,24199.418656042762,25014.71097340306,25965.473501705936,26859.470467997442
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,54958.335701442855,50574.15839253942,37814.824742997225,39579.21885974148,34956.52286000387,26767.693887041612,18482.501952741055,16590.740048200994,15250.66530879534,15966.239903757712,16308.83312680134,15974.110799359867,16359.421043312504,16814.218506286947,16954.998902878087,19939.712217407792,21492.86928041798,22062.693446470625,22256.30161392336,22333.556712660775,22443.576973066196,22765.708222677655,23123.09157148634,23357.533842439527,23712.549903293526,24099.282859440314,24546.748777321267
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,57139.77727442597,43191.47217064585,43572.61257305555,38251.1951406612,32525.12619835775,24507.58484862768,16994.831680381125,15293.525301777978,16212.059618211464,16588.901742730683,15940.66805200832,16129.12179831411,16326.930115082414,16382.903206412497,19926.551332994713,21871.207337122494,22286.544419392616,22431.615254635322,22391.11845858455,22439.189538866623,22698.930314129553,22904.61643684455,23019.909936987995,23175.60097906349,23351.268023086606,23576.032311726525
