1990.7750905613364,4027.477931852666,6724.798392019593,7855.161089160174,8546.76934681828,9372.512306169509,11918.372433575609,13702.423796871984,14244.394611040854,14716.412954744126,15597.772268584227,16719.46145885053,18607.968980267382,22779.73197213341,29153.234616170572,30631.9064000938,33531.49932049903,38688.068736933186,41015.81009382985,44367.629955322314,49282.481442395845,50461.42487353018,54301.860232367195,55318.4515000805,55807.92334076132,56420.10201202453,57380.608154546455,58831.09471594867,59429.38695501439,59914.9862099407,61697.6350837047,64252.73652815246,67049.36034399242,68659.67175616258,69516.65656837236,69877.24624759135,70509.916970246,71187.81038556641,72098.54736405259,73375.78415301384,75090.54087672042,76952.16296411834,78747.40599768327,80935.18262031963,83354.98047746031,85575.99683093996
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,47893.029286921956,33525.02691457587,27684.279299344715,31026.78182315493,30231.72610744502,32085.621054096442,32693.794247563506,33131.567254105306,28201.38733374559,22710.122493500272,23138.85892723054,22454.62717659938,21937.722983937183,22239.865039636188,22786.96221778131,24020.286180910105,24456.218143881903,25903.521802056017,30200.345396912824,35340.850914132505,41575.17673254382,48988.548719087325,53480.91042788448,57951.72142156177,66596.4068811388,77016.57044278696,88086.07828183044,96437.67727347872,98118.05377810962,100933.67382553803,102990.11279226381,97365.76098446811,96129.60138803946,103396.609197628,111599.88068362951,119629.53279177369,125249.14908223215,129881.59457280295,134077.56091959903,136808.2724345717
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,50787.660660722766,33761.42158684015,31305.998990636795,31757.43426740792,30745.32987140614,32546.862713896462,32919.0049957503,33052.260439664984,28671.693077202817,25753.175929125864,23224.205137643414,22244.500315257454,22128.013434558845,22256.197993330123,22611.135415659308,24364.675469356633,24400.78583629817,26339.927308025726,31145.19420415118,36386.38280884939,42715.64967091448,50229.43193587009,54381.6575691452,58869.265969446606,67929.14288299586,78460.06482298605,89570.72230143302,97702.39913440976,98593.54248360972,101637.27331381866,106300.84446113555,98305.69088855173,97209.83325989006,104541.44329669958,112786.88324083168,120902.81257780493,126554.98052014307,131223.10343009964,135447.50305858158,138165.28353100613
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,48655.78982243581,37362.84617669263,30954.623425884227,32707.197221168026,32012.200066529556,32620.208569586102,33158.81719346983,34160.46599676349,29146.055002412446,23159.19971067336,23847.569657202028,22757.60640746279,22319.4619853519,22885.577277640783,23895.51644527751,24373.002270115237,25798.04099993153,30061.09048237509,35154.83044377836,41341.306843476144,48703.94496594363,53087.01311781322,57484.80315725805,66050.82788128132,76386.5285416196,87378.78666460428,95614.0975570052,97232.59527780607,99986.14859534083,104359.82707266849,107828.05358196498,103289.35873945037,103243.30153461132,111255.07658836522,119992.82522043015,128349.99564765622,134833.4934983304,139920.0014240256,143783.407379835
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,52807.14637278738,41222.9025789711,37812.40672729031,35170.906496260744,34771.07665828149,33951.75525936065,33140.14772507159,33262.69700853324,31562.86273564228,27040.80257791479,23473.16048486132,23968.179191892632,23008.81306341111,22651.40182372812,26453.347655775353,24604.278774280414,28242.43603535086,34038.966866129835,39585.04057775151,46152.10776449819,53851.3763691444,56961.854743660595,61379.71880861444,71419.65756676336,82069.89569668713,93217.19514784456,100807.42331191605,99533.49103489012,103173.02967665659,108066.18941589705,113154.98264256644,108724.73854776208,109074.28271507747,116216.84937290743,125152.04183004584,133926.22370011348,141518.75104781927,146776.9471560182,150518.8008193542
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,56436.398701464124,44146.46267657804,35427.17804662007,36970.35116412081,34125.30937826991,33220.36537591872,33372.79962594735,36404.06729594365,30589.31972488848,23531.637527966705,25385.511057856933,23775.302455917375,22793.79889945061,26793.740272812724,24714.136041056998,28527.559728127573,34393.71580973694,39999.02138755819,46593.2306513749,54327.51528326114,57339.375898071885,61735.432879080945,71873.68992849704,82511.49736658327,93654.88448893439,101228.501110679,99773.50035429679,103468.47491723264,108378.68177784121,113486.75771417218,118630.59011602773,115545.61901835479,116596.44522466675,125537.53377235058,134310.03010130464,143715.21276283532,150803.1522891381,155383.85380912572
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,60361.38260253129,47812.944665845826,42113.652384336856,39271.404487662345,36778.367820850115,34512.15621724812,33376.45872495043,36256.368763356855,32914.09912017154,27389.431066190453,25270.982496485896,24908.88990725711,23445.296664329475,26582.57705608427,27216.279559157498,28575.41247114505,36602.88849671851,43720.52683913017,50740.18616793176,58842.63208858999,62250.58458648317,65379.570611457864,75479.2587711967,87581.5724053231,99041.29315564514,106806.66569806592,104856.67716352161,105608.26752308081,111415.77066732993,117027.7673512125,123754.74742186593,120764.71744333096,122218.73869566074,130291.90497598606,139243.77580262237,149046.97399306894,157250.7729397327,162016.92353902286
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,58751.92377004752,45539.153598248275,36923.055878206156,37974.26566403884,35968.79555841574,36224.60765105763,34470.45483931593,35727.200480001076,32895.188176295414,24673.364333886526,26130.253896415732,25958.14589794002,23812.836153549193,25496.571820953464,25913.420713177587,28940.57484375811,32587.03062514051,37034.240386008874,42497.45888262149,45691.236949194754,48861.65792697318,55305.63086490215,63219.179312306536,71669.9282899181,77856.16173235641,79453.99485017316,81590.36463175387,85054.94717862397,88851.27245098182,93429.18446224814,98855.15339487081,105074.56887732534,111929.6257350896,118653.17831433148,126056.09689303132,133872.87829103126,141469.56395429673
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,65346.793771644545,50779.73357568076,44873.01778387675,38054.49988053417,36927.735861272246,34644.23362037398,35318.967933679065,35146.67512645178,33027.40584201058,28440.470568704295,25139.698588525564,25093.989106702815,26287.872714199824,24111.9245267922,26863.064654852213,32449.71539596105,36728.90509744086,41682.86948657189,47484.39465421684,49121.206025156745,52325.31083840537,60621.309456034745,68913.37521084158,77625.33802809146,83096.86885385332,80942.94220094837,84232.85312880146,88281.97320980746,92391.6158653153,97715.20317015951,103493.01791454772,109943.69852112913,117014.82491651722,123818.82606568617,131524.23997637318,139487.7334806199,146876.40306431527
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,61695.613167940064,48274.919265549725,38029.3731655631,38096.66204864216,36056.35079962961,36514.894525768046,35084.66745687302,35157.026176084495,33885.8233847514,25101.224226964412,25237.125864823884,27873.242388793195,24065.280546733346,26761.397075915025,32452.065101051605,36741.733402778256,41690.87400690983,47473.8863626986,49163.86538725356,52376.90272931922,60682.6916751667,68997.37675946031,77747.02977748991,83246.02106494445,81071.88635999247,84355.26421490789,88444.30676054211,92545.3958010181,97888.76101596424,103656.90344391848,110141.19349375917,117214.08013594069,124000.56877983795,131730.55203215772,139693.47002156373,147093.45032551058
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,66983.13440940273,52256.24867829514,45286.51164669441,38119.29427542411,37432.845372953576,35598.11404328564,35535.42714509278,35363.48275134218,33500.107170885276,28698.463170660616,25417.21546683896,26781.209851052798,26431.001409080767,25585.468713900747,30117.286264559945,35736.92622984886,42453.80329573891,49556.90163291491,52141.21458973971,53801.00097711553,61389.35047412236,71317.08374113178,80365.04875526129,86519.35573499351,85212.71820189702,84309.17542445096,89198.90713940385,93800.75874374506,99235.89188665275,105483.33972717024,112198.32621133201,119406.20686911228,126348.49012595411,134056.12114678088,142237.14479663887,149872.8637459571
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,62984.745919652094,48587.83126157343,38122.10579517559,38673.62565368398,36855.68596135988,35757.61595242192,35400.31848486223,35545.5339742726,33725.555138856944,25438.685256465753,26745.30243775009,26878.546472019298,25392.751463708788,29617.67709491141,34892.9801790013,41235.97487405258,48688.537164054214,51824.33474050925,53532.88802663437,61014.86636208496,70935.43616725953,80002.91601125295,86233.53554757497,85147.23621909844,84165.96115415895,88818.64732021865,93622.1572350087,99009.991857218,105264.73743323065,111969.80219761682,119209.89833021426,126158.67291351435,133837.3745450269,142038.26444427535,149680.7078560543
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,70100.12906000519,53633.35735252117,45502.607214264855,38182.240537126396,39649.04642691344,36409.883896811894,35653.38519474839,36612.09433243351,34100.11003270154,28903.216085942026,28630.277145772998,27123.328022285914,29539.178984428017,32564.679570982,38124.39945176724,44755.04332710548,52473.93751396194,55986.16784364297,59149.33029828133,66196.51783283672,75593.56999199883,86387.26334101208,92422.69006570456,89892.18448310958,90613.28765104077,91657.64872248334,96985.20549509852,103410.8451123663,110012.4418842319,117371.85493168948,124972.37773801408,132124.42454428508,140121.5112577675,148377.11285837938,156143.7526304921
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,64015.57254950335,48699.63330147334,38242.366180787525,39960.00559048538,37422.63669192192,35853.80690864413,36355.15428187697,35983.030324663305,33895.41983241714,28148.519886689377,26985.757382158255,29456.93566966527,31734.155036948952,37232.23024614888,43789.46100829293,51435.57106477764,55168.91270504063,58329.412104227704,65099.36880360864,74412.18786323207,85184.33772447218,91370.63163289135,89407.8066838603,89968.2742723091,90887.70172418632,96178.94388156847,102522.15421710597,109039.94232756706,116355.32723018795,123921.46546377345,131048.67109838584,139019.17572538994,147244.67605566815,155042.2485257677
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,70456.80997860504,53731.86272555497,46060.191105511185,39051.73220743172,39246.40170748382,36725.450451194716,36097.257903202095,36361.10854913129,34447.177264316146,30522.670516637234,28301.822080254067,28399.87063584872,32744.46814453181,37162.86213558845,43669.74345751761,51286.12398998346,55770.62065651852,59666.729873140765,67133.9360936707,75513.01529677413,85590.03096882631,93847.01781610496,93366.32703339604,92622.82292138964,94746.97359052567,96197.47738701159,102804.47003475511,110055.18366662275,117519.65265952346,125599.8496063978,133030.8475703657,141068.68303166228,149517.53599193084,157411.65586533156
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,66935.40369181219,53543.0576083755,38787.38171362207,40463.369474527586,41231.512082769514,37210.09628149716,38433.974092788085,39615.64424732561,34303.024336382165,30762.355339445927,27237.007667883387,27798.902780138244,28737.07621046996,30086.34765634507,31980.185161694935,32796.00343014604,33583.69517960996,36219.885558068556,39843.27614007452,43956.13436657183,46729.13878424121,47826.68041744427,48664.25849565757,50141.95961559188,51761.199323790344,53870.04046417235,56284.84040526226,59299.52225807933,62720.74419736716,65919.11779673152,69679.25576310982,73696.68234704174,77636.83730125139
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,71287.83615125701,55712.42492686687,46213.690450908834,39108.21752129607,40481.93086527601,37033.48878780531,36764.621469048296,37677.04088346809,34974.24464739021,31250.63538102631,28604.67901825202,29197.10571205854,30524.43905092604,32226.19680959866,34406.22818186265,34121.57378719871,34929.17996380111,38848.97041531716,42772.55247654959,47028.143547236774,49211.13250463234,47701.54484236694,49198.40765800009,51252.39029769628,53081.44603789602,55631.475373571186,58355.321983522896,61534.38662879411,65136.83667232366,68380.28749441807,72325.21742636054,76458.17275507638,80257.60929841413
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,69666.86009351592,53798.60749776644,39479.24236642275,41127.6335390921,41098.43656603122,38157.728667039446,38718.55962103072,38260.459970252254,35527.57978020294,31021.118479654382,28633.698691217687,29869.723701668,31463.69094683321,33537.05765413329,33511.7981893825,34301.439463631,37801.912293472655,41563.74643024782,45738.90031818829,48114.254747146595,47437.35259090446,48456.81552370818,50324.06644573709,52308.1212052998,54745.64602662546,57340.1910647335,60426.96984037742,63975.44798712453,67232.7148563402,71092.87051793063,75192.360821701,79014.02905522114
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,76804.07888515847,56618.6999386738,48407.67620651543,43545.83027353699,42330.68579622277,39913.91337057795,41048.94360230241,38555.697632931064,38135.05902233808,31752.208883660056,28898.735877205083,29272.721054953752,30250.9846620381,31660.43868963368,32088.571505907148,32460.214692197882,34339.2016674224,36997.76971498633,40052.91810488967,41950.13272985009,42826.7405747891,43318.42343818612,44138.655755548054,45068.211342507886,46421.650743184786,47982.95207770675,49992.8849033996,52353.44636193613,54538.83133193637,57198.496456375266,60087.78860842584,62894.17294439712
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,72332.5462531476,58631.45647144554,47500.09784451425,45363.77597931016,46897.95463831288,45952.34768097331,41065.31120916074,44495.55638612089,37358.07998285958,31245.665537843553,28849.26045253005,29081.476417379385,29423.062622010664,29688.96108528644,29908.721069081817,30388.415999487304,31279.289140009423,32416.014818986107,32975.330672277436,35030.80636746994,36008.762585002216,36717.0505137926,37375.27165871798,38034.60604382127,38566.456652802386,39342.145645398465,40309.24746142258,41068.11220724274,42110.75846735801,43257.43629430294,44433.91667720777
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,78338.39446691218,59700.22666583411,53957.68065429004,46183.946050210616,46114.89420207806,45296.376121542795,42510.43313282504,42686.70576605576,39116.09298795205,31944.4730353562,29304.562578862857,29501.9426889247,30074.163722234192,29642.702964035634,29790.166346066362,31009.46234082367,32204.747037293306,33374.59597311241,33541.87346364202,33939.02578227457,34312.14755702759,34726.79765979743,35210.914119930625,35962.60885150557,36822.72235149058,38017.739990587965,39456.20050948927,40767.47354761214,42440.75256965189,43983.34789417943,45026.46398367596
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,76394.71520682499,65471.289541258346,51044.51136934147,50227.25944576035,52772.51082366211,47381.97382968881,46316.92731745711,44206.96229260732,37579.07727637573,31575.713457708713,29315.433385065164,29771.756446587504,29623.57817691951,29752.451811438328,30518.800326946348,31603.53159744997,32714.00686177829,33092.84493542953,34364.5744365625,34507.50199646959,34683.707225398444,35074.268511272865,35593.49384438426,36101.33517417554,36847.66346683569,37790.467126952346,38595.192142034815,39694.22483523837,40947.07699667783,42137.89325251537
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,85146.55545995083,70059.50570865517,60005.393507507964,53986.2694890876,56215.46176005348,49092.64879696105,50864.95243005802,45864.56774165217,39820.45270949942,32444.668914021535,29674.23281040719,29656.09739791576,30299.214685774834,30184.958626834676,29893.823698963693,30193.22875844784,30569.869484497056,30674.941497830725,33606.447002153334,35130.69002706673,35169.34956545646,35405.914915623136,35560.07494184332,35800.19040353026,36104.76355730631,36422.501979613226,36600.62058950907,36892.65775184606,37240.165770977044,37610.56777238658
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,89164.92084323424,73509.72226460453,61000.27945470227,62728.548842969554,58250.037597457325,57964.550956539526,51076.65534089784,45779.72649385477,38793.34841729338,32541.928164986264,30150.836567926934,31074.027963571254,30924.252222484825,30093.766780796446,30183.26442684229,30399.811414620366,30541.067001122967,34551.960084635604,35945.88118222456,35825.01410097349,35806.93847056327,35785.27391830932,35910.92597291412,36036.97872531787,36198.37909340743,36275.319171348056,36345.64589876538,36410.02664462259,36516.39743646236
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,98136.82214182547,78218.83966533185,70142.82146799676,66702.08825446237,61736.31325168813,59851.41072776303,55642.91486327371,47400.10305096763,40991.237262092116,33336.34223255057,30385.658350117727,31073.60361502364,31607.019290597964,30440.445122326957,30094.44623601966,30245.64406688743,30378.22403191369,34553.14533577546,36059.945061209255,36548.12551208525,36372.74253214311,36197.02005693247,35939.46435344271,36102.572569171214,36256.04366393028,36309.0817414164,36385.92878215203,36443.40547041145,36566.805004544636
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,96999.42490357089,83312.82815097553,73353.95726996663,67945.61523254088,68676.57181932527,62484.39777029558,52443.04922269592,46801.40738900222,39545.40715496194,33138.18071435869,31432.285715469814,32241.541328020357,31113.022923972374,30240.66805629334,30209.76652154187,30312.877295657836,34344.84506749638,36667.31292379022,37300.81663952868,36968.43143437791,36554.61268759808,36136.72215105052,36199.40675008276,36248.97866813697,36294.62042100085,36388.132317909185,36464.21065427992,36576.00719981879
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,106597.75190294307,88692.95269829707,83229.73359632074,72456.74750226944,72848.64004157443,64850.90080979643,57297.50902570758,48679.868904868235,41962.92968358956,34094.01016053504,31922.79047388416,32488.769623679338,31889.538420536806,30632.61964471172,30221.94714000145,30357.649801745392,34663.101308657686,36921.69974913264,37577.30611030526,37823.60536551121,37219.0953858749,36624.44638746773,36257.217939597904,36334.56207029446,36398.88163465105,36423.19703839436,36518.3546044635,36625.59425802552
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,107964.35177531085,96964.85907142695,79387.09239736685,79563.87888023374,73957.51255141778,64255.49118365826,53807.891860195676,47804.76926371479,40293.79192503756,34821.29105713288,32996.383324418675,32506.83833156323,31230.99338615198,30299.633708170863,30439.58739927377,35127.07247338345,37264.358150448206,38474.78378830443,38843.97135785433,38032.47647762667,37134.710692154986,36586.999598865914,36530.19252984714,36456.2352621645,36472.62875731561,36546.191402094984,36707.0793366417
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,117423.34806917525,102185.38022741536,89202.2022725374,83935.66035099691,78068.61753530678,66596.79524372621,58645.518907027035,49693.34353645944,42745.38485211877,35738.46283185937,33446.042964909866,32768.67144652507,32030.335407101134,30704.331605159372,30418.005394928627,35001.13922522942,37458.449417634416,38608.91988910638,39016.66083802839,38784.99765962163,37721.21066922315,37011.18642386467,36531.39047599587,36487.20692470949,36533.048725782166,36550.02921949136,36696.088681453926
